XX,YY,ZZ,T,B,S
-4.128104314935144,7.196944701712679,9.065791822145252,3175.944605727668,2.0,2.0
-16.485868960301694,-12.940979661207594,-5.8200750726624655,2793.542281608526,2.0,2.0
-5.294867697802629,-6.004881872594097,-7.287124052889393,3267.471380468977,2.0,2.0
16.0781618476074,-0.3874829763514215,-3.8365458687792,3251.932417970661,2.0,2.0
0.5158658561627472,-3.3475533579486783,-6.141872531951371,2578.6514214315507,2.0,2.0
-21.67179082305196,3.8425239787700383,10.933223301938172,2340.622528954532,2.0,2.0
-4.510329143920766,-7.523467015843274,9.874286541375088,3171.3289853185906,2.0,2.0
-9.205623848215826,4.575544067067633,8.69046676223678,2927.0491533608906,2.0,2.0
-4.945691405484215,4.286535959577617,5.061565218641834,3645.985371496978,2.0,2.0
0.08924835956684819,7.542712949343746,-13.019005226068995,4154.306530550752,2.0,2.0
1.2387531585407483,-18.136694662074905,-4.917705891953379,3159.28712523258,2.0,2.0
19.508735171502227,-12.37267741395134,4.724652417126687,2820.6355003506374,2.0,2.0
-0.8931735003178126,-11.906935778580475,-9.181008828873704,2472.4739463637975,2.0,2.0
16.68835247927084,-5.815007039484326,7.4050505172291645,3245.573327033945,2.0,2.0
7.378638344649247,16.786748845951724,4.783955002858479,3732.2562992597077,2.0,2.0
-1.4332192472060414,-1.5014275588576356,-17.59911080343185,3010.245146941483,2.0,2.0
-18.849928361464666,-11.30369938672133,-9.258114198893981,3159.6822773362624,2.0,2.0
-5.987829757599684,19.40960072320581,7.0819174193922825,2663.8244123885574,2.0,2.0
-18.775590164842463,5.703031415791599,-8.69635037295709,3166.064397286946,2.0,2.0
14.869114615510746,2.4288910665913277,-11.821905236478992,2898.4732605724835,2.0,2.0
3.658279684580263,20.5336593378216,-6.1735973358445895,2808.3347567547066,2.0,2.0
17.73167791520846,-5.99694343599928,-4.738613568770265,3337.0498989569955,2.0,2.0
-7.316969541813318,-3.276770373746455,4.074742247142,2951.729910824788,2.0,2.0
-6.477571067805442,-3.3388632635115485,-10.611347935358305,3347.867921506991,2.0,2.0
9.803282095652378,-17.077870660755266,-1.1587164175920064,2443.8905022699355,2.0,2.0
-11.886367350657565,16.859044087378614,-7.224848790835285,3137.881453622304,2.0,2.0
-0.23613608777092474,-0.11964317457260604,17.84876525153592,3236.1083317997304,2.0,2.0
7.612153591584942,10.748034312025336,8.356535335595735,3318.5040166987715,2.0,2.0
-0.09985083947915814,-9.325887121441099,0.17666071795977778,3101.2133362361096,2.0,2.0
-12.717969371284806,-4.100021868048369,9.166687416272673,2692.3896692662356,2.0,2.0
-11.848632596496893,12.775749708791766,2.108219305458948,3890.308075406885,2.0,2.0
16.73895777745115,4.980713513116494,0.18827736227784372,3951.7679690155132,2.0,2.0
-2.726684341846319,-14.751135288038062,4.400527223552335,2943.875447835453,2.0,2.0
-20.048670224831703,-0.7979693062721225,-5.570270908913248,4039.0935224421787,2.0,2.0
6.496297462896048,-17.55303001509415,-2.189675545282723,4046.36969272287,2.0,2.0
0.9635457452300107,2.7224234708584025,7.323859886529969,3536.189116454087,2.0,2.0
-16.607865499811037,0.32679353267063493,4.556510835613705,3199.7329401571706,2.0,2.0
-13.043738052458348,10.844406365216251,12.780276457328137,3115.503651232125,2.0,2.0
-18.559822952183982,-13.286554124392737,-6.588871408717548,2714.4056375194396,2.0,2.0
22.344671097592112,1.151974812846561,-14.27389957879814,3292.552354113596,2.0,2.0
-1.7925619222816194,5.970152298342978,12.907276915199274,2188.5535621910444,2.0,2.0
11.260497012096764,6.664281676064713,-4.221291921021381,2841.305986541674,2.0,2.0
-11.365862177772868,11.402872735526719,-9.458476695044082,3775.097310100881,2.0,2.0
14.448120532080251,-7.876592548439955,-2.898465579103925,3111.52326472739,2.0,2.0
10.483445553041026,4.507109581791974,11.317883122822376,2789.635745918086,2.0,2.0
-16.08150062686604,5.852435174207183,9.692906095450429,2374.9280147310615,2.0,2.0
20.057358050682836,-1.7521617200427244,10.226045217122405,2985.808738192516,2.0,2.0
6.837800431953683,1.1783739643998887,-12.40661225157879,1465.4956574722748,2.0,2.0
-21.66848016212775,-4.885160964438671,8.124385520325731,3594.932924423191,2.0,2.0
10.574553574442275,6.338655289989878,1.7495201743243944,2764.7700103455863,2.0,2.0
8.462261889579466,-3.1426055116107463,-11.53433345710271,2036.219847386917,2.0,2.0
14.420800160819855,1.8295532500809117,-0.14101020779711498,3363.8871874371666,2.0,2.0
18.301017586106443,3.966167680159879,6.563413068469422,3353.2082135603796,2.0,2.0
-10.00930010052261,-2.5902755881653716,3.6379890440101703,2596.9350968294143,2.0,2.0
3.15560926769404,5.540821950602796,4.734475529090384,2685.678743642411,2.0,2.0
-5.389392843146448,-3.9887748702751775,-15.830026547905467,3208.1109367593217,2.0,2.0
15.704983540703775,8.760166410374199,12.313637355945355,2544.1375365685108,2.0,2.0
-10.832304147406195,-16.041439075078653,-12.331242565194877,3045.1174756924934,2.0,2.0
8.576450808300123,-5.986165660685186,-1.1591820932266292,3380.12762617484,2.0,2.0
-5.921636910782736,-0.7955337992079939,7.513320885042566,2826.056108038838,2.0,2.0
16.818769856112823,-10.147624845776887,-8.280787502155873,3235.9830267693696,2.0,2.0
12.256026055321291,-21.059374368191957,6.457427921189859,2032.0906018263645,2.0,2.0
-10.649511199900445,-4.183472452680857,-4.722657497919031,2956.528548969361,2.0,2.0
-2.21834026758563,-1.1081242126479833,-16.28312343667251,3178.7755735777473,2.0,2.0
-2.1476181196081203,-2.7374773060674435,14.521580355995471,2982.344372427122,2.0,2.0
4.017950156436231,4.104190437998207,-9.781833379819549,1818.1043845567197,2.0,2.0
7.089402163788924,10.571894328680584,7.146704544220434,3366.364617810919,2.0,2.0
-8.867124244449219,-2.543289395464079,-15.760028265576874,2527.15547225526,2.0,2.0
0.5459202033067779,0.5685138554694964,-12.365788790534813,3287.975075016983,2.0,2.0
-5.012103194011267,-1.902926857954887,-3.8623200215237117,3384.706518219497,2.0,2.0
-9.110477919283055,0.10830985312889034,2.904336341038245,2774.1639784952968,2.0,2.0
0.877021631037136,-6.556694491799801,12.500478703721464,3782.6924990553366,2.0,2.0
-19.26471621568549,8.099872924620696,-4.231647740543432,3034.166750177952,2.0,2.0
-21.22067160802943,11.29432554505515,8.34730497168362,2598.1874721995164,2.0,2.0
-8.959633475109431,-9.112532627226912,-13.322690045465626,2866.4047491113784,2.0,2.0
-4.106868464148316,8.90109945286303,4.757725006764574,2567.9320628732153,2.0,2.0
12.806096831382288,-0.9296343219792507,6.772068600747398,3308.8438016380974,2.0,2.0
-2.3290837411054777,12.866286872569752,-3.6935183202110857,3190.7242925378346,2.0,2.0
-17.49888414953959,-1.4316692898322307,-3.2077635459573215,2233.8641248179347,2.0,2.0
-11.925923859930867,-16.115094277529142,2.025142629531696,2525.363388584215,2.0,2.0
0.3228668017841301,18.136610316083452,-5.296937635864365,3009.182955254366,2.0,2.0
6.1668363018797905,-9.040267750175056,-1.3405877420189651,3266.399161595911,2.0,2.0
-25.32803580696897,-6.110971708033589,-0.8757467049923363,2894.229528226116,2.0,2.0
15.172188714834247,-6.4188681722989385,0.22722561322227483,2822.4126356318216,2.0,2.0
-1.760412937657765,9.073407137049426,-2.7979366280868776,2517.4082735261627,2.0,2.0
0.9479274285743823,-11.500559017194115,-0.9823899761372873,3235.9652210479226,2.0,2.0
21.3763475520445,-6.190181947894244,-5.9555887992121335,2348.6181495612154,2.0,2.0
-4.4219308976131115,0.62639804010947,-13.450781492701184,2827.496949778554,2.0,2.0
11.583129280364929,3.716004678785201,-3.504699207931876,3927.6536556685887,2.0,2.0
-6.421002170193986,6.478944275689185,10.511777497324804,3445.9719424885193,2.0,2.0
9.451637235915518,-2.2808433562338988,16.20349635046476,3408.258429072899,2.0,2.0
0.7322955150301627,-19.849396984223752,3.434742296401872,3168.4250472332296,2.0,2.0
-20.190411508477293,-0.495917935394685,-1.3748176073873362,2518.4861770005004,2.0,2.0
-15.01208638481177,4.464457778480449,-1.0633274998705033,3125.4879823184447,2.0,2.0
-2.812086373177563,-16.567919937961168,-7.812701861637509,2830.436737847734,2.0,2.0
9.2755683710011,6.042498871735678,0.15906087566217905,4263.688209041362,2.0,2.0
12.42270215158153,-6.9629115213467045,6.325472056445751,3247.2812275905576,2.0,2.0
-10.975817882768034,-10.488038662443312,11.919611758487218,2553.0956639278465,2.0,2.0
5.14757726429564,-0.04669469154229155,16.62074922190124,2632.540622228998,2.0,2.0
-5.263831728145246,9.409218501065812,-3.033664976856703,3394.3036193218186,2.0,2.0
-7.727313499729629,5.880866024237945,1.7989059219039922,3087.7865378302695,2.0,2.0
2.2948000964041886,13.504602682768331,-12.525590546988512,3498.7556010131493,2.0,2.0
21.689534049461002,6.0398015244817564,-5.592637733410425,3194.938035213588,2.0,2.0
-12.741680405162153,-10.233909116130636,6.165618265983124,3558.872148424252,2.0,2.0
3.6539908086267214,3.61072869872616,-5.790045945108283,3336.1400098277113,2.0,2.0
-11.389053244715303,-16.05514405117287,-6.341952440971768,2790.0858199120853,2.0,2.0
-28.995994918974706,1.5514993299636128,0.5898830287025247,2690.1219901944996,2.0,2.0
16.862693804405218,-0.39652269685024505,-3.835400401255844,3023.1508575787648,2.0,2.0
22.978622839650622,-5.3121482718256905,-8.288316413246342,3414.625593177147,2.0,2.0
-14.865134928406667,20.74601563244941,-6.0492174573389015,3030.9810319545845,2.0,2.0
6.1655567915642475,1.8878578469577925,7.291094512102367,3562.4762602561427,2.0,2.0
-4.276649409234523,12.388052557388944,2.6695567274499084,2776.159615560733,2.0,2.0
-10.674145183663397,-9.078769000329778,-4.999371140944098,2562.02011059279,2.0,2.0
12.81750109898505,-9.325069651315626,-1.4085007095718518,2294.000757190987,2.0,2.0
-0.17713940917424872,-0.24147757764348282,-3.5888833391235493,2873.480851702801,2.0,2.0
2.581680209450854,-2.4809150808013434,11.835414523859157,3242.955922929104,2.0,2.0
15.041269298386723,9.452268299743825,2.201148180442847,2822.2645076614717,2.0,2.0
-23.9283792347924,11.475718598111264,2.4226992242213883,2438.083496120768,2.0,2.0
-10.711901263699282,-12.749775017475768,-6.372007456049527,2659.982389967878,2.0,2.0
-10.4300889327108,21.498145600599624,-1.5352945237220543,2060.7303165739054,2.0,2.0
13.482678061637815,13.813224157292758,11.960680093458116,3040.0711287082186,2.0,2.0
20.172577103630996,-3.1473809654734617,-3.791388861632441,2773.3190756214562,2.0,2.0
-9.673441553442073,16.105662696164767,-2.161439523369196,3489.7808580480432,2.0,2.0
21.668551134556623,-1.4129909848204252,-2.0101916056704674,2949.4229428882,2.0,2.0
-11.721252180749264,-9.160308517113448,12.874054462627363,2126.502782287227,2.0,2.0
-22.5068045241796,12.287220509130034,-3.8854212777979438,3429.2608888097643,2.0,2.0
-17.384279883900707,-7.371243066374181,-1.4005680170999828,2213.3655317673697,2.0,2.0
3.5648356298408106,-20.30078721018218,-7.398077811323163,2290.659653778944,2.0,2.0
4.28163367565406,9.451847030903513,-1.0923929211022188,3248.9676782365195,2.0,2.0
-13.03480196769557,-0.7429627600175605,9.928328962194357,2647.9198944356094,2.0,2.0
-11.627841484622039,-16.801146084678923,1.146717053359893,2560.428375194768,2.0,2.0
-19.971546448403323,7.920683061977293,1.1916099338296398,4394.915055044457,2.0,2.0
-2.7534769168131397,1.5877032933995607,2.5309891754547666,3281.957125953946,2.0,2.0
-19.934943131603518,-13.463839549094454,-3.4980113235258554,2283.5960313817336,2.0,2.0
9.767508719993176,5.765617433861698,8.578993557540763,3149.592115118528,2.0,2.0
4.2865269915496835,-11.369078099823458,-5.435225119897832,3781.975559768546,2.0,2.0
6.49573046624109,4.048563896226946,-3.8739061729344995,2757.2752007447734,2.0,2.0
5.402966159869113,7.509516712614822,-4.793807670682935,3617.7791303900094,2.0,2.0
-13.811643319707144,-7.216652406926314,7.997358150353183,3350.4173510836426,2.0,2.0
-11.746094227603663,-4.796254840071095,3.178604943389043,2961.332924972106,2.0,2.0
-6.456738169271079,-3.276242111743538,-8.378221377998955,2751.8413571020997,2.0,2.0
13.739678749210691,12.675287919309252,-5.015964942770633,3382.7478610759763,2.0,2.0
7.55341413802066,-14.349123906704834,7.455838071372702,3692.8392466759706,2.0,2.0
16.373310990233772,-1.062558862040886,-1.5190546293159195,2754.7649424915967,2.0,2.0
8.451872076799589,-5.539689981360706,-5.4854023294424925,3230.360594339484,2.0,2.0
-16.62539801508661,8.512220641767806,-9.450371829725091,2511.9837042891277,2.0,2.0
16.032639204222843,-14.494095701699672,1.7074750567731614,3904.469473721841,2.0,2.0
-18.504323001183128,-6.365928282219269,4.976529277832245,3350.9024355584943,2.0,2.0
-23.748442453107284,2.661482720226116,-8.27884896795143,2799.7551596860185,2.0,2.0
13.956260918938554,0.501459014682627,-8.006613374655988,3758.0482004713776,2.0,2.0
5.783276789860892,-3.7233501068087107,16.606531611523643,2862.6970924836955,2.0,2.0
15.772908653623409,-14.007244098875791,1.8985866045045974,2774.5596923204644,2.0,2.0
3.925695364722613,-0.4055894770577945,11.394223468669766,3122.1546229057194,2.0,2.0
-7.809481476660337,-3.4177204343005396,-4.115304074852903,2639.4410486964007,2.0,2.0
-7.583014054281757,19.092893384512774,4.091038826274753,3520.4007208190596,2.0,2.0
-9.453353222821754,-7.367154978626296,0.007180033818690492,3768.210640525498,2.0,2.0
-1.1273509737520955,-7.921944000709915,7.691405962782806,2594.611045340617,2.0,2.0
14.998848151457125,1.9353688418827348,-9.20217915438749,2391.622339370215,2.0,2.0
5.13577647750684,8.703243476822614,5.525071586101779,2686.2590166688783,2.0,2.0
1.486174092746264,2.2040870061878843,-4.133289774012947,4016.165638789737,2.0,2.0
-22.61690414293704,2.030600043385224,-9.108359232004258,3943.398575358587,2.0,2.0
3.861662468522579,4.924196263170146,-2.84451875207061,2558.1074435307564,2.0,2.0
-1.7195865986882632,-14.61276518705755,4.22770008103854,3793.718994333689,2.0,2.0
-17.854015635810892,-0.950649780619254,8.888123639373987,2410.958887541786,2.0,2.0
10.465738955428533,4.491332898035892,-10.521908426797246,3381.349494078106,2.0,2.0
4.871366897077023,-11.441113355424157,-5.9446247514872645,2800.074181647776,2.0,2.0
27.354223625042344,-4.20285540476601,3.307263200385909,3792.609889493324,2.0,2.0
-3.050612949516606,7.02483570325408,-17.424533905777565,3361.6346299844986,2.0,2.0
8.458176964040376,-19.123167234946045,-3.1427465536329504,3019.488934956827,2.0,2.0
-9.635126942594924,-13.852791416821786,3.784139071137883,3126.6624001306886,2.0,2.0
-14.913207160022095,9.859753082422188,-6.728556907461699,2611.824035538391,2.0,2.0
9.519142696393494,-7.411497703148714,-6.4280524349328125,2809.8769008342656,2.0,2.0
10.922061724845783,7.68798038657385,8.076085770135114,4248.512682775447,2.0,2.0
-3.813359568796146,12.717886769454473,3.5244613050494804,3008.5293282350995,2.0,2.0
-0.7587993463110109,-11.978251688644072,-9.622268431150422,3342.573067486968,2.0,2.0
5.617687673727285,-12.628663044195338,-4.039101763820017,3121.1677820430814,2.0,2.0
5.558325953265676,7.380217578884513,-12.213523266353768,2918.94990380719,2.0,2.0
6.267846535862995,1.3299907177467503,-10.91289929181784,2525.826224738375,2.0,2.0
0.4801473591937206,10.98395148010216,10.039583888342424,1942.6729194943623,2.0,2.0
-8.878371418616442,-3.779306035467809,-11.987950479880515,3685.6976774514146,2.0,2.0
17.509238045513953,3.0172880003023512,0.5114986219411352,3347.363979892893,2.0,2.0
20.914939941073026,-4.760586531209914,-8.351825799545738,2728.7810485229234,2.0,2.0
4.739097835461424,21.137195819499336,0.7142722553027783,3744.4585505228756,2.0,2.0
17.41459653420788,7.787773295219577,-3.378170913066699,3595.2023163716085,2.0,2.0
27.777487499309014,1.7384164137223703,-1.2762820513824524,3273.9754222848237,2.0,2.0
-9.65092525376132,5.114845979710581,-4.223905868307853,2622.6194072784015,2.0,2.0
-4.597360952792036,-9.101119567956616,4.5957772312120895,3059.547369413159,2.0,2.0
-5.3701480094589185,-11.660376063337411,5.045165292641812,3141.0681324813477,2.0,2.0
-7.829680112886787,-4.081790176708547,-1.4408034639837357,2723.2253951156376,2.0,2.0
-21.742051906008804,-8.328978152834269,7.399319954344092,3047.099616497518,2.0,2.0
-17.03152200037728,-13.310267602878158,-9.335614824893614,2377.581713628924,2.0,2.0
7.067210483061544,3.0261640380340045,-2.2370368000150767,2672.937484610113,2.0,2.0
13.634765139508838,18.752161236975166,5.420476370113651,3085.277339609883,2.0,2.0
1.2559396425990317,4.484861668427782,12.551038116694132,3073.5468761136894,2.0,2.0
4.686358341334826,-8.086320539846438,-8.970278223265268,2517.1295175900873,2.0,2.0
10.064068383243873,-0.6238166221695919,9.294271122500767,2683.2866946536783,2.0,2.0
11.717997036438195,4.1706314878541235,-8.683735833915623,2840.7713510251897,2.0,2.0
-2.771437329836558,-20.451693152049454,1.7460808299091444,3240.1734248881894,2.0,2.0
12.202375376084769,15.153953645788873,7.169509746264012,3844.242202830272,2.0,2.0
-19.07086536800802,-12.118858515685991,9.758387818010464,3560.9894271782186,2.0,2.0
13.142812661710924,14.659042776594752,2.3965250366580926,2925.838276057076,2.0,2.0
14.117435088971602,-1.4730594075443126,10.50083760466388,3113.9699567233083,2.0,2.0
-14.211800666461759,-15.979811816326192,2.0414090310049637,3139.6586952464945,2.0,2.0
5.272048509694605,-9.714632721322667,4.441718961027616,3224.230511123603,2.0,2.0
26.561007390960736,2.340242115432223,2.9279952802718165,3534.3600181263364,2.0,2.0
-7.796345352272475,5.694615534074251,-1.8713917523255479,3742.6822801371322,2.0,2.0
-12.734401466296449,-3.0732721842196744,0.2491714060727759,3299.859012995728,2.0,2.0
0.733500100616174,-11.518096066155218,7.097085244833878,1869.4991543007975,2.0,2.0
